time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764799335.839633942	0.221433	0.145253	-0.234194	-1.026980	0.141619	-0.195324	-0.096318	-0.180425	-0.026045	0.032807	0.238488	0.076870	0.299312	0.451245	-0.898088	0.230194	-0.244037	-1.168656	-2.920615	-3.344537	-20.329367	0.000000	0.000000	0.000000
1764799335.849799633	0.156748	0.108512	-0.250911	-0.445393	0.473806	-0.193269	-0.094306	-0.177212	-0.027187	0.031104	0.232653	0.072066	0.297523	0.451282	-0.898965	0.230197	-0.241979	-1.167447	-2.549139	-2.984306	-20.572673	0.000000	0.000000	0.000000
1764799335.860080957	0.075218	0.203770	-0.260926	-0.555832	-0.307550	0.233317	-0.091005	-0.174132	-0.030909	0.023700	0.248176	0.072918	0.294081	0.451282	-0.900794	0.229879	-0.237191	-1.164736	-2.196018	-2.608649	-20.801165	0.000000	0.000000	0.000000
1764799335.875540733	0.188271	0.128110	-0.190062	-0.358544	-1.217238	0.267675	-0.093182	-0.171686	-0.031386	0.016796	0.224737	0.078072	0.292325	0.451362	-0.901698	0.229672	-0.235413	-1.163426	-2.196018	-2.608649	-20.801165	0.000000	0.000000	0.000000
1764799335.879337072	0.038354	0.138711	-0.240044	-1.640746	2.514311	-0.321954	-0.093182	-0.171686	-0.031386	0.016796	0.224737	0.078072	0.292325	0.451362	-0.901698	0.229672	-0.235413	-1.163426	-1.830539	-2.161167	-21.034890	0.000000	0.000000	0.000000
1764799335.888954163	0.140122	0.017276	-0.308064	-0.653481	1.469848	-0.595714	-0.086402	-0.167077	-0.034919	-0.005212	0.258462	0.073754	0.290702	0.451321	-0.902615	0.229075	-0.232703	-1.162036	-1.830539	-2.161167	-21.034890	0.000000	0.000000	0.000000
1764799335.902987957	0.129218	0.202840	-0.144513	0.329099	0.052116	-0.490721	-0.084611	-0.164172	-0.038202	0.001341	0.259500	0.063983	0.287364	0.451357	-0.904496	0.228764	-0.228062	-1.159637	-1.467679	-1.785792	-21.264255	0.000000	0.000000	0.000000
1764799335.908864975	0.128790	0.118690	-0.337241	-1.096264	-0.265114	0.403239	-0.084611	-0.164172	-0.038202	0.001341	0.259500	0.063983	0.287364	0.451357	-0.904496	0.228764	-0.228062	-1.159637	-1.467679	-1.785792	-21.264255	0.000000	0.000000	0.000000
1764799335.919122696	0.117741	0.149770	-0.158758	-1.179328	-0.485434	-0.111097	-0.084539	-0.161200	-0.039678	-0.016347	0.255222	0.070489	0.284187	0.451393	-0.906360	0.227477	-0.223518	-1.156931	-1.102363	-1.634263	-21.492560	0.000000	0.000000	0.000000
1764799335.939526320	0.126257	0.087670	-0.357414	-0.850820	-0.488540	-0.456575	-0.086205	-0.157376	-0.042228	-0.034819	0.244616	0.060577	0.282639	0.451457	-0.907315	0.226715	-0.221357	-1.155887	-0.739621	-1.427873	-21.716751	0.000000	0.000000	0.000000
1764799335.940833330	0.097126	0.180654	-0.182100	-0.586412	1.584243	0.289769	-0.086205	-0.157376	-0.042228	-0.034819	0.244616	0.060577	0.282639	0.451457	-0.907315	0.226715	-0.221357	-1.155887	-0.739621	-1.427873	-21.716751	0.000000	0.000000	0.000000
1764799335.949352741	0.126243	0.015034	-0.294781	-0.316671	0.855514	0.156479	-0.082964	-0.154891	-0.045164	-0.040581	0.260183	0.063424	0.279632	0.451445	-0.909250	0.225224	-0.216274	-1.153296	-0.373042	-0.720105	-21.940857	0.000000	0.000000	0.000000
1764799335.959029913	0.129663	0.241235	-0.154999	-1.130271	0.420017	0.071810	-0.082964	-0.154891	-0.045164	-0.040581	0.260183	0.063424	0.279632	0.451445	-0.909250	0.225224	-0.216274	-1.153296	-0.373042	-0.720105	-21.940857	0.000000	0.000000	0.000000
1764799335.978186131	0.076702	0.069688	-0.268522	-1.580255	0.587234	0.100399	-0.076932	-0.146241	-0.048312	-0.073171	0.272294	0.065495	0.276775	0.451427	-0.911154	0.223324	-0.211240	-1.150797	0.246505	0.550019	-22.381066	0.000000	0.000000	0.000000
1764799335.979652882	0.128841	0.131277	-0.214472	0.392249	-0.230669	-0.479839	-0.076932	-0.146241	-0.048312	-0.073171	0.272294	0.065495	0.276775	0.451427	-0.911154	0.223324	-0.211240	-1.150797	0.246505	0.550019	-22.381066	0.000000	0.000000	0.000000
1764799335.988955259	0.165087	0.042808	-0.324474	0.224990	-0.132309	-0.275230	-0.077596	-0.144102	-0.051271	-0.068947	0.269810	0.060327	0.273966	0.451471	-0.913146	0.221539	-0.206232	-1.148474	0.246505	0.550019	-22.381066	0.000000	0.000000	0.000000
1764799335.998427868	0.097390	0.211671	-0.088481	-1.328397	0.856915	-0.235160	-0.077596	-0.144102	-0.051271	-0.068947	0.269810	0.060327	0.273966	0.451471	-0.913146	0.221539	-0.206232	-1.148474	0.498472	1.112331	-22.598207	0.000000	0.000000	0.000000
1764799336.009002686	0.181942	0.141191	-0.333713	-1.046726	0.675216	-0.185297	-0.074474	-0.139352	-0.054304	-0.095578	0.286989	0.055613	0.271428	0.451453	-0.915069	0.218680	-0.200644	-1.146156	0.498472	1.112331	-22.598207	0.000000	0.000000	0.000000
1764799336.023869991	0.125357	0.133721	-0.237673	0.143151	-0.667340	-0.367162	-0.074474	-0.139352	-0.054304	-0.095578	0.286989	0.055613	0.271428	0.451453	-0.915069	0.218680	-0.200644	-1.146156	0.750145	1.565161	-22.812921	0.000000	0.000000	0.000000
1764799336.029828548	0.095124	0.219120	-0.164286	0.199921	-0.931988	-0.512768	-0.073972	-0.134778	-0.057204	-0.092596	0.273091	0.047966	0.268835	0.451511	-0.917115	0.216450	-0.195633	-1.144162	1.001263	1.999461	-23.025062	0.000000	0.000000	0.000000
1764799336.038782120	0.193947	0.151390	-0.270955	-1.551388	0.710093	0.107779	-0.073972	-0.134778	-0.057204	-0.092596	0.273091	0.047966	0.268835	0.451511	-0.917115	0.216450	-0.195633	-1.144162	1.001263	1.999461	-23.025062	0.000000	0.000000	0.000000
1764799336.049170256	0.025110	0.196404	-0.236385	0.492853	-0.024727	-0.468054	-0.069384	-0.127832	-0.059912	-0.122603	0.286825	0.050051	0.266568	0.451494	-0.919056	0.212985	-0.190041	-1.141844	1.250961	2.439727	-23.233984	0.000000	0.000000	0.000000
1764799336.068531990	0.092350	0.099483	-0.206247	2.306243	-0.747085	-0.826552	-0.067951	-0.129766	-0.062569	-0.077934	0.272355	0.034042	0.265229	0.451449	-0.920158	0.212479	-0.187371	-1.141055	1.504083	2.889407	-23.443701	0.000000	0.000000	0.000000
1764799336.068538904	0.176268	0.183481	-0.278568	-5.810401	1.310375	-0.033190	-0.067951	-0.129766	-0.062569	-0.077934	0.272355	0.034042	0.265229	0.451449	-0.920158	0.212479	-0.187371	-1.141055	1.504083	2.889407	-23.443701	0.000000	0.000000	0.000000
1764799336.078974247	0.020524	0.083871	-0.187540	-2.838480	0.640141	-0.016214	-0.068070	-0.120871	-0.068876	-0.138608	0.286038	0.033695	0.263213	0.451554	-0.922225	0.208330	-0.181901	-1.139203	1.750418	3.340636	-23.638698	0.000000	0.000000	0.000000
1764799336.089914322	0.143481	0.091413	-0.345910	-0.207302	-0.902516	-0.455826	-0.068070	-0.120871	-0.068876	-0.138608	0.286038	0.033695	0.263213	0.451554	-0.922225	0.208330	-0.181901	-1.139203	1.750418	3.340636	-23.638698	0.000000	0.000000	0.000000
1764799336.104460716	0.132705	0.277328	-0.180828	-2.468898	-0.935906	-0.596463	-0.065661	-0.110758	-0.071607	-0.143891	0.263037	0.022078	0.262175	0.451624	-0.923362	0.206570	-0.179342	-1.138536	2.003935	3.814206	-23.837566	0.000000	0.000000	0.000000
1764799336.109138727	0.021169	0.189782	-0.171376	-2.823359	0.335332	0.010090	-0.067990	-0.105474	-0.074071	-0.186071	0.268046	0.022229	0.260314	0.451872	-0.925413	0.201908	-0.174280	-1.137024	2.003935	3.814206	-23.837566	0.000000	0.000000	0.000000
1764799336.119400263	0.121347	0.188192	-0.350161	-1.083647	0.153690	-0.363891	-0.067990	-0.105474	-0.074071	-0.186071	0.268046	0.022229	0.260314	0.451872	-0.925413	0.201908	-0.174280	-1.137024	2.246042	4.132585	-24.025813	0.000000	0.000000	0.000000
1764799336.129516125	0.062652	0.332322	-0.183885	-1.149552	0.163037	-0.386022	-0.064212	-0.098277	-0.077839	-0.208153	0.271178	0.014814	0.258642	0.452029	-0.927548	0.197111	-0.168955	-1.135779	2.491843	4.307330	-24.216647	0.000000	0.000000	0.000000
1764799336.138609409	-0.055990	0.172378	-0.164412	-1.604920	-0.098000	-0.725862	-0.064212	-0.098277	-0.077839	-0.208153	0.271178	0.014814	0.258642	0.452029	-0.927548	0.197111	-0.168955	-1.135779	2.491843	4.307330	-24.216647	0.000000	0.000000	0.000000
1764799336.156795263	0.083392	0.231079	-0.342734	-2.089294	-0.127577	-0.944931	-0.065167	-0.088054	-0.084345	-0.251934	0.268505	-0.004987	0.257011	0.452339	-0.929792	0.191883	-0.163744	-1.135021	2.731734	4.540761	-24.403609	0.000000	0.000000	0.000000
1764799336.159564257	-0.059487	0.147090	-0.140603	0.354354	0.589172	-0.165422	-0.065167	-0.088054	-0.084345	-0.251934	0.268505	-0.004987	0.257011	0.452339	-0.929792	0.191883	-0.163744	-1.135021	2.971768	4.903312	-24.589138	0.000000	0.000000	0.000000
1764799336.170939445	0.068121	0.048121	-0.297249	0.189529	0.315124	-0.088478	-0.061791	-0.085672	-0.087201	-0.246922	0.276838	-0.007327	0.255502	0.452530	-0.932034	0.186917	-0.158124	-1.134129	2.971768	4.903312	-24.589138	0.000000	0.000000	0.000000
1764799336.186008930	0.075193	0.203564	-0.224484	-0.757769	-0.558114	-0.333214	-0.061791	-0.085672	-0.087201	-0.246922	0.276838	-0.007327	0.255502	0.452530	-0.932034	0.186917	-0.158124	-1.134129	3.210690	5.265960	-24.772310	0.000000	0.000000	0.000000
1764799336.188771248	-0.075770	0.133197	-0.105346	-1.085293	-0.799343	-0.477236	-0.064398	-0.079466	-0.093533	-0.260434	0.266886	-0.013269	0.254120	0.452959	-0.934456	0.181340	-0.152993	-1.133558	3.210690	5.265960	-24.772310	0.000000	0.000000	0.000000
1764799336.198459387	0.125818	0.046282	-0.359705	-0.303169	0.241006	-0.400851	-0.064398	-0.079466	-0.093533	-0.260434	0.266886	-0.013269	0.254120	0.452959	-0.934456	0.181340	-0.152993	-1.133558	3.447353	5.630751	-24.952313	0.000000	0.000000	0.000000
1764799336.208958864	0.021684	0.213509	-0.176810	-0.297419	0.236435	-0.393248	-0.059823	-0.076874	-0.092865	-0.266554	0.271751	-0.021361	0.252776	0.453182	-0.936671	0.175852	-0.147471	-1.133152	3.447353	5.630751	-24.952313	0.000000	0.000000	0.000000
1764799336.219037294	0.003577	0.064728	-0.191679	-2.942274	-0.721162	-0.243209	-0.059823	-0.076874	-0.092865	-0.266554	0.271751	-0.021361	0.252776	0.453182	-0.936671	0.175852	-0.147471	-1.133152	3.683277	5.995424	-25.130362	0.000000	0.000000	0.000000
1764799336.234861612	0.176033	0.166302	-0.299330	-3.880033	-0.951011	-0.320724	-0.061798	-0.057984	-0.101595	-0.342767	0.253071	-0.027661	0.251794	0.453713	-0.939094	0.168521	-0.142531	-1.132957	3.917459	6.322937	-25.305754	0.000000	0.000000	0.000000
1764799336.238679647	-0.037736	0.052825	-0.006563	1.881958	1.823951	-0.559016	-0.061798	-0.057984	-0.101595	-0.342767	0.253071	-0.027661	0.251794	0.453713	-0.939094	0.168521	-0.142531	-1.132957	3.917459	6.322937	-25.305754	0.000000	0.000000	0.000000
1764799336.248695374	0.097352	0.063168	-0.282727	0.958557	0.929011	-0.284729	-0.055795	-0.061783	-0.102590	-0.316733	0.278303	-0.035394	0.250652	0.453914	-0.941482	0.162668	-0.136382	-1.132805	4.148626	6.646977	-25.477607	0.000000	0.000000	0.000000
1764799336.265839815	0.105601	0.027523	-0.184475	-1.217037	-1.397710	-0.333643	-0.055795	-0.061783	-0.102590	-0.316733	0.278303	-0.035394	0.250652	0.453914	-0.941482	0.162668	-0.136382	-1.132805	4.379955	7.011795	-25.648332	0.000000	0.000000	0.000000
1764799336.269266605	0.064698	0.069347	-0.169027	-1.913175	-2.197191	-0.524484	-0.060346	-0.055474	-0.106477	-0.341769	0.249551	-0.042258	0.249682	0.454534	-0.943986	0.155333	-0.131845	-1.133079	4.379955	7.011795	-25.648332	0.000000	0.000000	0.000000
1764799336.278925896	0.190334	0.087397	-0.233146	0.790109	1.426056	-0.484583	-0.060346	-0.055474	-0.106477	-0.341769	0.249551	-0.042258	0.249682	0.454534	-0.943986	0.155333	-0.131845	-1.133079	4.611074	7.387738	-25.817683	0.000000	0.000000	0.000000
1764799336.289180517	0.066374	0.024892	-0.203409	-2.727380	1.029753	-0.647420	-0.052697	-0.056684	-0.108814	-0.326034	0.277949	-0.051908	0.249192	0.454628	-0.945234	0.152220	-0.128695	-1.133221	4.611074	7.387738	-25.817683	0.000000	0.000000	0.000000
1764799336.299208879	0.156900	0.140052	-0.093715	-0.878102	-0.122131	-0.532921	-0.053472	-0.041662	-0.112777	-0.397088	0.270437	-0.055389	0.248949	0.454942	-0.946496	0.147532	-0.125989	-1.133413	4.841638	7.817678	-25.980123	0.000000	0.000000	0.000000
1764799336.316928387	0.155975	0.074916	-0.292057	2.368028	0.209120	-0.573430	-0.049824	-0.049096	-0.111772	-0.350400	0.274560	-0.066695	0.247971	0.455168	-0.948943	0.141568	-0.120267	-1.134157	5.088468	8.298206	-26.142699	0.000000	0.000000	0.000000
1764799336.318924904	0.079221	0.032948	-0.012254	-3.906979	-1.606191	-0.235894	-0.049824	-0.049096	-0.111772	-0.350400	0.274560	-0.066695	0.247971	0.455168	-0.948943	0.141568	-0.120267	-1.134157	5.088468	8.298206	-26.142699	0.000000	0.000000	0.000000
1764799336.329188824	0.206975	0.201475	-0.241279	-1.925242	-0.791483	-0.116242	-0.051571	-0.038610	-0.115555	-0.398301	0.254867	-0.069587	0.247447	0.455770	-0.951501	0.132719	-0.115399	-1.134958	5.332595	8.728555	-26.302427	0.000000	0.000000	0.000000
1764799336.343805552	0.091099	-0.003649	-0.144384	0.593659	-0.256280	-0.418171	-0.051571	-0.038610	-0.115555	-0.398301	0.254867	-0.069587	0.247447	0.455770	-0.951501	0.132719	-0.115399	-1.134958	5.574126	9.069440	-26.459432	0.000000	0.000000	0.000000
1764799336.349702358	0.052300	-0.052025	-0.169074	0.776044	-0.335015	-0.546643	-0.051604	-0.036921	-0.119585	-0.386123	0.249610	-0.078165	0.246802	0.456276	-0.954142	0.125379	-0.110340	-1.136054	5.574126	9.069440	-26.459432	0.000000	0.000000	0.000000
1764799336.359498024	0.240590	0.204780	-0.189211	0.865929	0.524322	-0.388289	-0.051604	-0.036921	-0.119585	-0.386123	0.249610	-0.078165	0.246802	0.456276	-0.954142	0.125379	-0.110340	-1.136054	5.812292	9.407264	-26.613271	0.000000	0.000000	0.000000
1764799336.368849039	0.019335	-0.014508	-0.073776	-1.625285	1.037118	-0.677300	-0.044021	-0.037969	-0.119638	-0.369543	0.259649	-0.085600	0.246494	0.456381	-0.955403	0.121935	-0.107565	-1.136644	5.812292	9.407264	-26.613271	0.000000	0.000000	0.000000
1764799336.378650427	0.210000	0.257062	-0.140985	-2.149525	0.476827	-0.385149	-0.042067	-0.027832	-0.120870	-0.417251	0.269474	-0.091137	0.246356	0.456612	-0.956680	0.117323	-0.104659	-1.137278	6.047754	9.743020	-26.764427	0.000000	0.000000	0.000000
1764799336.395474195	0.140580	-0.077482	-0.146880	-0.467293	0.140886	-0.231455	-0.037745	-0.021957	-0.121082	-0.426775	0.272345	-0.095855	0.246004	0.456979	-0.959247	0.108934	-0.099053	-1.138603	6.281136	10.077673	-26.913344	0.000000	0.000000	0.000000
1764799336.399030924	0.013482	0.179547	-0.133732	0.877650	-0.739391	-0.396851	-0.037745	-0.021957	-0.121082	-0.426775	0.272345	-0.095855	0.246004	0.456979	-0.959247	0.108934	-0.099053	-1.138603	6.281136	10.077673	-26.913344	0.000000	0.000000	0.000000
1764799336.408876896	0.249334	0.102049	-0.169001	0.481234	-0.405424	-0.217602	-0.036789	-0.021277	-0.120808	-0.415012	0.262435	-0.101173	0.245659	0.457361	-0.961853	0.100687	-0.093585	-1.140268	6.281136	10.077673	-26.913344	0.000000	0.000000	0.000000
1764799336.423474073	0.040487	-0.034105	-0.096905	-1.139961	0.914218	-0.464082	-0.036789	-0.021277	-0.120808	-0.415012	0.262435	-0.101173	0.245659	0.457361	-0.961853	0.100687	-0.093585	-1.140268	6.511982	10.410645	-27.059774	0.000000	0.000000	0.000000
1764799336.429452658	0.146875	0.091506	-0.176297	-1.608984	1.290363	-0.655023	-0.032430	-0.017530	-0.127443	-0.438468	0.281246	-0.110722	0.245532	0.457627	-0.964479	0.091980	-0.087630	-1.142019	6.739701	10.741154	-27.203389	0.000000	0.000000	0.000000
1764799336.438051939	0.216085	0.096550	-0.143674	-0.817988	-0.049873	-0.029074	-0.032430	-0.017530	-0.127443	-0.438468	0.281246	-0.110722	0.245532	0.457627	-0.964479	0.091980	-0.087630	-1.142019	6.739701	10.741154	-27.203389	0.000000	0.000000	0.000000
1764799336.448906183	0.048977	0.061665	-0.116409	-0.307613	-0.240629	-0.167832	-0.029905	-0.010103	-0.129615	-0.454380	0.280276	-0.111288	0.245572	0.457992	-0.967139	0.082746	-0.081886	-1.143762	6.961957	11.065838	-27.342775	0.000000	0.000000	0.000000
1764799336.468012571	0.181961	0.079336	-0.237761	0.349642	-0.325766	-0.233014	-0.028787	-0.007827	-0.130612	-0.447684	0.274036	-0.115751	0.245531	0.458340	-0.969791	0.074138	-0.076393	-1.145733	7.183708	11.392010	-27.481086	0.000000	0.000000	0.000000
1764799336.468058586	0.129337	0.057303	-0.016515	0.000000	0.000000	0.000000	-0.028787	-0.007827	-0.130612	-0.447684	0.274036	-0.115751	0.245531	0.458340	-0.969791	0.074138	-0.076393	-1.145733	7.183708	11.392010	-27.481086	0.000000	0.000000	0.000000
1764799336.478943348	0.105770	0.098501	-0.138303	0.159659	0.045265	0.057363	-0.028787	-0.007827	-0.130612	-0.447684	0.274036	-0.115751	0.245531	0.458340	-0.969791	0.074138	-0.076393	-1.145733	7.408627	11.714540	-27.616143	0.000000	0.000000	0.000000
1764799336.488978863	0.087046	0.000564	-0.189418	0.163874	0.046460	0.058878	-0.025650	-0.006332	-0.134400	-0.444344	0.274983	-0.114551	0.245531	0.458601	-0.972577	0.065468	-0.070737	-1.147612	7.408627	11.714540	-27.616143	0.000000	0.000000	0.000000
1764799336.499325514	0.023681	0.038265	-0.044709	-0.506267	0.188525	-0.383514	-0.025650	-0.006332	-0.134400	-0.444344	0.274983	-0.114551	0.245531	0.458601	-0.972577	0.065468	-0.070737	-1.147612	7.649562	12.033535	-27.748025	0.000000	0.000000	0.000000
1764799336.516858816	0.248510	0.153755	-0.152220	-0.704593	0.262378	-0.533753	-0.021109	-0.000835	-0.134086	-0.458458	0.280239	-0.125243	0.245718	0.458842	-0.975267	0.056144	-0.064851	-1.149992	7.886837	12.350194	-27.877248	0.000000	0.000000	0.000000
1764799336.519357920	0.141854	0.036224	-0.048038	1.269580	-0.461846	-1.122517	-0.021109	-0.000835	-0.134086	-0.458458	0.280239	-0.125243	0.245718	0.458842	-0.975267	0.056144	-0.064851	-1.149992	7.886837	12.350194	-27.877248	0.000000	0.000000	0.000000
1764799336.528406620	0.158258	-0.044928	-0.212164	0.745711	-0.271274	-0.659331	-0.020856	-0.000277	-0.137203	-0.443798	0.274906	-0.138205	0.245772	0.459114	-0.978055	0.047832	-0.059377	-1.152704	8.119931	12.682570	-28.003570	0.000000	0.000000	0.000000
1764799336.539018154	0.068601	0.022604	-0.061926	-0.106941	0.597976	0.521183	-0.020856	-0.000277	-0.137203	-0.443798	0.274906	-0.138205	0.245772	0.459114	-0.978055	0.047832	-0.059377	-1.152704	8.119931	12.682570	-28.003570	0.000000	0.000000	0.000000
1764799336.555500031	0.136772	0.123101	-0.031360	-0.144953	0.810524	0.706436	-0.009226	0.006046	-0.134117	-0.446695	0.291107	-0.124085	0.246045	0.459228	-0.980773	0.038912	-0.053408	-1.154778	8.348758	13.021674	-28.126986	0.000000	0.000000	0.000000
1764799336.559006691	0.164949	-0.040994	-0.151473	-1.637120	-0.532435	-0.029728	-0.009226	0.006046	-0.134117	-0.446695	0.291107	-0.124085	0.246045	0.459228	-0.980773	0.038912	-0.053408	-1.154778	8.348758	13.021674	-28.126986	0.000000	0.000000	0.000000
1764799336.568686962	0.057478	-0.002718	-0.099219	-0.798416	-0.259666	-0.014498	-0.010666	0.011284	-0.138219	-0.468284	0.284086	-0.124477	0.246409	0.459487	-0.983593	0.029299	-0.047824	-1.157072	8.574391	13.359149	-28.248113	0.000000	0.000000	0.000000
1764799336.586045980	0.133457	0.233118	-0.196969	0.076777	0.775631	-0.146522	-0.010666	0.011284	-0.138219	-0.468284	0.284086	-0.124477	0.246409	0.459487	-0.983593	0.029299	-0.047824	-1.157072	8.794110	13.690979	-28.365531	0.000000	0.000000	0.000000
1764799336.588546276	-0.076316	-0.019808	-0.004275	0.118586	1.198000	-0.226310	-0.005475	0.014098	-0.139398	-0.466759	0.299490	-0.127387	0.246845	0.459539	-0.986386	0.020117	-0.041473	-1.159521	8.794110	13.690979	-28.365531	0.000000	0.000000	0.000000
1764799336.598903656	0.264170	0.101087	-0.092565	0.672636	-0.711268	0.078288	-0.005475	0.014098	-0.139398	-0.466759	0.299490	-0.127387	0.246845	0.459539	-0.986386	0.020117	-0.041473	-1.159521	9.009398	14.019436	-28.480078	0.000000	0.000000	0.000000
1764799336.609520912	0.050241	0.057660	-0.194779	-0.294273	1.234097	0.268870	-0.008490	0.014668	-0.143250	-0.452651	0.284571	-0.125745	0.247134	0.459782	-0.989313	0.011487	-0.036071	-1.161906	9.221213	14.346070	-28.592296	0.000000	0.000000	0.000000
1764799336.625377417	0.020972	0.099904	-0.062636	-1.119101	2.431995	0.279838	0.006545	0.020181	-0.141159	-0.474549	0.332161	-0.120269	0.247488	0.459647	-0.990682	0.006594	-0.032290	-1.163012	9.221213	14.346070	-28.592296	0.000000	0.000000	0.000000
1764799336.629089117	0.217082	-0.096745	-0.126178	4.338384	-4.186138	-0.293222	0.006545	0.020181	-0.141159	-0.474549	0.332161	-0.120269	0.247488	0.459647	-0.990682	0.006594	-0.032290	-1.163012	9.427807	14.668261	-28.701294	0.000000	0.000000	0.000000
1764799336.638689995	0.043647	0.032242	-0.144254	0.473299	-1.718975	-0.721430	0.001072	0.017243	-0.135412	-0.416794	0.276432	-0.124172	0.247651	0.459721	-0.992211	0.002407	-0.029680	-1.164512	9.427807	14.668261	-28.701294	0.000000	0.000000	0.000000
1764799336.649083614	0.166686	0.077534	-0.103768	-1.093123	0.438888	-0.570298	0.000800	0.022941	-0.148039	-0.465086	0.297791	-0.134693	0.248173	0.459841	-0.995127	-0.006848	-0.023888	-1.167163	9.630004	14.987350	-28.807545	0.000000	0.000000	0.000000
