time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764780738.402592421	-0.163058	0.278610	0.003511	0.024580	0.105746	0.998292	0.122587	0.155866	-0.001674	0.078313	-0.068045	-0.081665	-0.967958	0.732720	-1.640387	-0.165815	-0.055124	-2.868899	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.412851572	-0.091387	0.123774	-0.077082	0.289150	-0.614762	0.023547	0.118228	0.154803	-0.000034	0.083135	-0.080048	-0.075741	-0.968675	0.730899	-1.640566	-0.164881	-0.056174	-2.869451	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.431051970	-0.131672	0.031315	0.051216	0.170789	-0.275350	-0.263381	0.118874	0.159382	-0.000523	0.086542	-0.085540	-0.080995	-0.970114	0.727194	-1.640983	-0.163029	-0.058221	-2.870837	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.432800055	-0.119405	0.199367	0.060541	0.170168	1.305683	0.010161	0.118874	0.159382	-0.000523	0.086542	-0.085540	-0.080995	-0.970114	0.727194	-1.640983	-0.163029	-0.058221	-2.870837	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.442803383	-0.043373	0.111120	-0.124722	1.059517	0.347015	-0.248447	0.119906	0.159778	-0.004921	0.088542	-0.070197	-0.080876	-0.970894	0.725318	-1.641270	-0.162063	-0.058907	-2.871561	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.455499172	-0.090619	0.241582	-0.051242	1.092041	-0.369786	-0.285210	0.116835	0.156023	-0.003688	0.110592	-0.077663	-0.086635	-0.971615	0.723540	-1.641475	-0.160669	-0.059911	-2.872350	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.462995291	-0.024101	0.090648	-0.087241	0.149899	-0.016801	0.080385	0.116835	0.156023	-0.003688	0.110592	-0.077663	-0.086635	-0.971615	0.723540	-1.641475	-0.160669	-0.059911	-2.872350	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.476495981	-0.034197	0.211273	-0.002278	-0.048838	-0.183114	0.322449	0.119006	0.161032	-0.002220	0.113739	-0.078016	-0.084947	-0.973069	0.719827	-1.641865	-0.158308	-0.061677	-2.873712	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.482665777	-0.132804	0.077330	-0.091904	-0.675803	0.381874	0.172512	0.114797	0.160396	-0.004161	0.109631	-0.081265	-0.080292	-0.973771	0.717926	-1.642121	-0.157159	-0.062678	-2.874358	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.492702246	-0.106725	0.275079	-0.030739	0.016221	-0.656184	-0.010655	0.115780	0.165268	-0.004753	0.102787	-0.071827	-0.082151	-0.974469	0.716012	-1.642365	-0.156159	-0.063421	-2.875088	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.507685661	-0.184321	-0.104426	-0.055706	0.359727	-1.282886	0.079017	0.113332	0.166005	-0.001917	0.110037	-0.097683	-0.080559	-0.975122	0.714111	-1.642546	-0.154939	-0.064775	-2.875683	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.512856483	-0.068051	0.271747	0.022482	-0.163375	1.527807	0.277085	0.113332	0.166005	-0.001917	0.110037	-0.097683	-0.080559	-0.975122	0.714111	-1.642546	-0.154939	-0.064775	-2.875683	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.523352861	-0.101977	0.042639	-0.005617	-0.128926	1.205649	0.218658	0.113261	0.163937	-0.004169	0.107478	-0.073747	-0.076217	-0.976579	0.710244	-1.643050	-0.152642	-0.066043	-2.877021	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.532710075	-0.050203	0.141698	-0.062951	0.823632	-0.150995	-0.358609	0.113261	0.163937	-0.004169	0.107478	-0.073747	-0.076217	-0.976579	0.710244	-1.643050	-0.152642	-0.066043	-2.877021	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.543335438	-0.193189	0.055427	-0.059962	0.286725	0.026433	-0.180944	0.117264	0.170296	-0.003975	0.123936	-0.076764	-0.083383	-0.977966	0.706455	-1.643476	-0.149886	-0.067795	-2.878491	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.563207865	-0.087928	0.112658	0.001323	-0.387868	0.192252	0.082842	0.113510	0.168437	-0.004723	0.116222	-0.072940	-0.081736	-0.979325	0.702546	-1.643952	-0.147522	-0.069469	-2.879934	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.563223124	-0.043849	0.146338	-0.073808	0.000000	0.000000	0.000000	0.113510	0.168437	-0.004723	0.116222	-0.072940	-0.081736	-0.979325	0.702546	-1.643952	-0.147522	-0.069469	-2.879934	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.573293209	-0.098556	0.214881	-0.061552	-0.006941	-0.117066	0.167986	0.113510	0.168437	-0.004723	0.116222	-0.072940	-0.081736	-0.979325	0.702546	-1.643952	-0.147522	-0.069469	-2.879934	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.588761806	-0.100682	-0.166430	-0.074237	-0.009543	-0.160945	0.230951	0.114656	0.174560	-0.004919	0.116045	-0.075930	-0.077446	-0.980640	0.698613	-1.644408	-0.145186	-0.071194	-2.881120	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.591869116	-0.097588	0.257535	0.112540	-0.195353	0.451808	0.028392	0.114656	0.174560	-0.004919	0.116045	-0.075930	-0.077446	-0.980640	0.698613	-1.644408	-0.145186	-0.071194	-2.881120	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.602468729	-0.108317	0.018219	-0.176405	-0.129335	0.299123	0.018797	0.111905	0.175079	-0.003979	0.113367	-0.069737	-0.077056	-0.981921	0.694595	-1.644830	-0.142819	-0.072709	-2.882492	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.612572670	-0.101926	0.253640	0.093418	0.464496	0.091597	-0.160471	0.111905	0.175079	-0.003979	0.113367	-0.069737	-0.077056	-0.981921	0.694595	-1.644830	-0.142819	-0.072709	-2.882492	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.628126621	-0.182581	-0.117953	-0.049070	0.252459	0.227417	-0.434225	0.114370	0.181247	-0.006140	0.125285	-0.067387	-0.081174	-0.983208	0.690638	-1.645329	-0.140112	-0.074158	-2.883923	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.631743431	-0.137021	0.061202	0.001404	0.481086	-0.114160	0.437579	0.113682	0.183027	-0.003589	0.118207	-0.065377	-0.085381	-0.983850	0.688582	-1.645513	-0.138944	-0.074908	-2.884723	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.642456293	-0.159720	0.100082	0.023211	1.820210	0.152892	-0.044489	0.109207	0.177928	-0.002980	0.132179	-0.069023	-0.074903	-0.984446	0.686656	-1.645697	-0.137439	-0.075718	-2.885263	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.652518988	-0.131720	0.096475	-0.275025	0.309913	1.190734	-0.248122	0.110155	0.175406	-0.007925	0.156023	-0.062201	-0.086305	-0.985114	0.684729	-1.645976	-0.135573	-0.076400	-2.886158	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.664589882	-0.108827	0.034487	0.109263	-0.848110	0.975390	0.295109	0.109630	0.176423	-0.009422	0.139038	-0.042668	-0.080395	-0.985764	0.682724	-1.646245	-0.134274	-0.076735	-2.886880	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.672545195	-0.205020	0.104820	-0.037252	0.083437	-0.959419	-0.342568	0.109630	0.176423	-0.009422	0.139038	-0.042668	-0.080395	-0.985764	0.682724	-1.646245	-0.134274	-0.076735	-2.886880	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.682533503	-0.135944	0.072618	-0.045895	-0.177045	-1.014074	0.470365	0.107359	0.180800	-0.006318	0.140536	-0.059883	-0.086542	-0.986892	0.678709	-1.646635	-0.131355	-0.078480	-2.888491	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.698269367	-0.140621	0.127898	-0.105106	-0.220565	0.133077	0.381961	0.104236	0.182876	-0.007604	0.134484	-0.068754	-0.068296	-0.987433	0.676699	-1.646883	-0.130048	-0.079309	-2.888885	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.709537506	-0.134701	0.127021	-0.113452	0.006978	0.912222	-0.580527	0.105255	0.184256	-0.007768	0.134579	-0.056290	-0.076228	-0.988619	0.672610	-1.647352	-0.127228	-0.080395	-2.890448	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.711933136	-0.158574	0.056899	0.122718	1.060671	-0.264246	-0.567856	0.105255	0.184256	-0.007768	0.134579	-0.056290	-0.076228	-0.988619	0.672610	-1.647352	-0.127228	-0.080395	-2.890448	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.722005606	-0.154992	0.100300	-0.040135	0.351360	0.404832	-0.563408	0.102094	0.185163	-0.007079	0.147804	-0.059584	-0.083308	-0.989136	0.670598	-1.647569	-0.125567	-0.081126	-2.891260	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.732287645	-0.147306	0.071652	-0.070503	-0.564948	0.417335	0.046008	0.101795	0.183839	-0.008103	0.141731	-0.048049	-0.087696	-0.989701	0.668580	-1.647807	-0.124128	-0.081607	-2.892139	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.747265816	-0.248788	0.050297	-0.022417	-0.417243	-0.050531	0.282473	0.098975	0.186114	-0.008735	0.133533	-0.049042	-0.082146	-0.990195	0.666541	-1.648053	-0.122820	-0.082197	-2.892838	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.751935482	-0.116499	0.280752	0.122496	-0.169197	-0.001081	0.859422	0.098975	0.186114	-0.008735	0.133533	-0.049042	-0.082146	-0.990195	0.666541	-1.648053	-0.122820	-0.082197	-2.892838	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.762238264	-0.166897	-0.022581	-0.132155	0.198582	0.127218	-0.077821	0.095392	0.182186	-0.005904	0.131000	-0.049058	-0.069278	-0.991222	0.662319	-1.648429	-0.119935	-0.083405	-2.893931	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.781357527	-0.086604	0.242625	-0.082418	0.437834	0.196504	-0.792313	0.101670	0.196320	-0.009698	0.139376	-0.045299	-0.084435	-0.992252	0.658165	-1.648965	-0.117102	-0.084370	-2.895648	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.781368732	-0.138348	0.028876	-0.025833	2.513658	-0.598804	0.317298	0.101670	0.196320	-0.009698	0.139376	-0.045299	-0.084435	-0.992252	0.658165	-1.648965	-0.117102	-0.084370	-2.895648	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.791635275	-0.151833	0.114656	0.008383	1.294825	-0.308454	0.163446	0.096351	0.188645	-0.006839	0.165211	-0.051454	-0.081174	-0.992718	0.656189	-1.649139	-0.115120	-0.085036	-2.896361	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.801321030	-0.085330	0.106390	-0.166118	-0.960118	0.254874	0.093915	0.096351	0.188645	-0.006839	0.165211	-0.051454	-0.081174	-0.992718	0.656189	-1.649139	-0.115120	-0.085036	-2.896361	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.812492847	-0.173602	0.180889	0.082635	-1.495587	0.472696	0.037540	0.095461	0.192225	-0.007501	0.145185	-0.046137	-0.079215	-0.993652	0.651988	-1.649586	-0.112508	-0.086017	-2.897801	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.826404095	-0.126239	-0.144803	-0.128847	-1.293154	-0.170013	0.078516	0.094963	0.195811	-0.005742	0.127697	-0.039597	-0.080233	-0.994111	0.649829	-1.649768	-0.111335	-0.086438	-2.898577	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.832278967	-0.111252	0.184390	0.159138	0.098894	0.685062	-0.715290	0.092954	0.198640	-0.008602	0.119598	-0.049501	-0.077662	-0.994545	0.647650	-1.650028	-0.110149	-0.087119	-2.899268	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.842047691	-0.176003	-0.018570	-0.235104	0.884880	1.205701	-0.406464	0.093064	0.194690	-0.005485	0.129244	-0.028880	-0.091422	-0.995011	0.645586	-1.650179	-0.108670	-0.087315	-2.900307	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.852241993	-0.085997	0.298458	0.126922	0.392961	0.168958	0.276668	0.091719	0.194556	-0.010030	0.137263	-0.025432	-0.085776	-0.995458	0.643500	-1.650455	-0.107148	-0.087621	-2.901084	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.862455606	-0.178286	-0.159102	-0.038111	-0.912294	-0.251278	0.389074	0.091719	0.194556	-0.010030	0.137263	-0.025432	-0.085776	-0.995458	0.643500	-1.650455	-0.107148	-0.087621	-2.901084	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.875440598	-0.175280	0.152483	0.010475	-1.018724	-0.497817	0.550995	0.090494	0.198313	-0.006992	0.116099	-0.031261	-0.076750	-0.996286	0.639103	-1.650813	-0.105106	-0.088515	-2.902377	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.882565022	-0.184610	0.065539	-0.031685	0.040281	-0.248431	0.122044	0.085868	0.189802	-0.006714	0.116777	-0.035443	-0.074696	-0.996703	0.636986	-1.651011	-0.103759	-0.089028	-2.903122	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.892272234	-0.055033	0.153868	0.017547	0.137096	0.362702	-0.313864	0.085868	0.189802	-0.006714	0.116777	-0.035443	-0.074696	-0.996703	0.636986	-1.651011	-0.103759	-0.089028	-2.903122	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.907957315	-0.233645	0.026501	-0.164017	0.175894	0.465346	-0.402687	0.086593	0.196513	-0.007669	0.120259	-0.026233	-0.082666	-0.997493	0.632654	-1.651446	-0.101128	-0.089551	-2.904897	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.912063599	-0.109734	0.157819	0.090984	-0.464231	0.306702	-0.248944	0.086593	0.196513	-0.007669	0.120259	-0.026233	-0.082666	-0.997493	0.632654	-1.651446	-0.101128	-0.089551	-2.904897	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.922329903	-0.161010	0.067134	-0.158829	-0.518329	-0.188525	-0.048733	0.089714	0.209604	-0.006711	0.113586	-0.021825	-0.086244	-0.998248	0.628237	-1.651815	-0.098989	-0.090041	-2.906536	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.932574272	-0.130157	0.282203	0.114832	-0.804622	-0.427022	0.318928	0.085306	0.207752	-0.007211	0.109627	-0.030100	-0.083665	-0.998580	0.626063	-1.652021	-0.097865	-0.090502	-2.907307	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.941942215	-0.122170	-0.103260	-0.091448	0.111290	0.211906	0.500063	0.084206	0.207642	-0.004403	0.097806	-0.030200	-0.079989	-0.998930	0.623832	-1.652165	-0.096927	-0.090882	-2.908049	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.957426071	-0.155239	0.092192	0.031422	0.652466	0.240025	0.391421	0.083823	0.207389	-0.005311	0.112393	-0.024833	-0.071238	-0.999638	0.619455	-1.652534	-0.094289	-0.091387	-2.909256	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.964299202	-0.167901	0.182029	-0.052136	-0.746819	-0.369957	-1.290933	0.083823	0.207389	-0.005311	0.112393	-0.024833	-0.071238	-0.999638	0.619455	-1.652534	-0.094289	-0.091387	-2.909256	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.972243547	-0.036171	0.115826	-0.048339	-1.557208	-0.133087	-0.175227	0.079794	0.206478	-0.007192	0.101327	-0.030315	-0.090366	-0.999933	0.617256	-1.652752	-0.093272	-0.091854	-2.910335	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.987378359	-0.237061	-0.115620	0.022498	-0.177591	0.073416	0.803643	0.081134	0.215827	-0.006566	0.076454	-0.027905	-0.075282	-1.000243	0.614895	-1.652943	-0.092705	-0.092162	-2.910911	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780738.991987228	-0.087940	0.189818	-0.012340	1.431038	-0.064350	0.052413	0.076202	0.205920	-0.004890	0.097821	-0.028866	-0.074499	-1.000519	0.612740	-1.653096	-0.091393	-0.092543	-2.911652	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.002309322	-0.208725	0.102795	0.065667	-0.489882	-0.069955	-0.035961	0.076202	0.205920	-0.004890	0.097821	-0.028866	-0.074499	-1.000519	0.612740	-1.653096	-0.091393	-0.092543	-2.911652	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.012663603	-0.161632	0.142712	-0.018884	-0.105279	0.002623	0.042896	0.077190	0.211765	-0.005080	0.087692	-0.030312	-0.075243	-1.001090	0.608199	-1.653449	-0.089719	-0.093307	-2.913103	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.021951199	-0.099598	0.020485	-0.062000	-0.103881	0.138497	0.204650	0.076384	0.213685	-0.001347	0.095753	-0.028814	-0.073657	-1.001350	0.605945	-1.653547	-0.088622	-0.093641	-2.913795	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.040431261	-0.110117	-0.004726	0.113627	-0.554829	0.119009	0.207653	0.077871	0.213596	-0.008084	0.084807	-0.026466	-0.069560	-1.001679	0.603660	-1.653812	-0.087810	-0.093945	-2.914440	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.041679144	-0.154321	0.292829	-0.101942	-0.426443	-0.141975	-0.069780	0.077871	0.213596	-0.008084	0.084807	-0.026466	-0.069560	-1.001679	0.603660	-1.653812	-0.087810	-0.093945	-2.914440	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.052462101	-0.089554	0.090914	-0.004556	-0.434152	0.158756	0.211935	0.075277	0.216500	-0.006938	0.079677	-0.028175	-0.070400	-1.002141	0.599183	-1.654166	-0.086228	-0.094647	-2.915781	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.070710182	-0.127000	-0.031394	-0.104583	-0.381354	0.322341	0.356798	0.073483	0.215046	-0.006542	0.072203	-0.021858	-0.063407	-1.002666	0.594604	-1.654512	-0.084358	-0.095267	-2.917010	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.072059155	-0.148730	0.040467	0.090503	0.000000	0.000000	0.000000	0.073483	0.215046	-0.006542	0.072203	-0.021858	-0.063407	-1.002666	0.594604	-1.654512	-0.084358	-0.095267	-2.917010	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.082345009	-0.200819	0.090725	-0.057490	0.438467	-0.573915	0.209993	0.073483	0.215046	-0.006542	0.072203	-0.021858	-0.063407	-1.002666	0.594604	-1.654512	-0.084358	-0.095267	-2.917010	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.091871262	-0.053405	0.240527	-0.039619	0.444533	-0.581856	0.212898	0.071989	0.218513	-0.005261	0.080890	-0.033228	-0.059247	-1.003091	0.589989	-1.654828	-0.082474	-0.096245	-2.918035	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.101886749	-0.186362	-0.037076	-0.066246	-0.050894	0.083133	0.169225	0.071989	0.218513	-0.005261	0.080890	-0.033228	-0.059247	-1.003091	0.589989	-1.654828	-0.082474	-0.096245	-2.918035	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.121699095	-0.120710	0.062675	0.113801	-0.076578	0.125088	0.254627	0.068948	0.219533	-0.006146	0.079372	-0.030748	-0.054199	-1.003667	0.583248	-1.655390	-0.079174	-0.097630	-2.919795	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.121710300	-0.201314	-0.007758	-0.041241	0.797101	-1.782172	-1.032693	0.068948	0.219533	-0.006146	0.079372	-0.030748	-0.054199	-1.003667	0.583248	-1.655390	-0.079174	-0.097630	-2.919795	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.133118391	-0.092412	0.238930	-0.008395	0.521389	-0.333131	-0.350436	0.066907	0.219566	-0.007854	0.088475	-0.051100	-0.065992	-1.003842	0.580978	-1.655594	-0.078130	-0.098401	-2.920516	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.146964788	-0.124955	0.005746	-0.023152	0.208658	0.612772	0.151038	0.065647	0.220416	-0.005667	0.092540	-0.039161	-0.063049	-1.004004	0.578682	-1.655737	-0.077106	-0.098719	-2.921098	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.152600527	-0.194803	0.001695	0.081661	0.699582	-1.091524	0.358265	0.065647	0.220416	-0.005667	0.092540	-0.039161	-0.063049	-1.004004	0.578682	-1.655737	-0.077106	-0.098719	-2.921098	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.162272453	-0.203065	0.079751	-0.077839	0.517139	-0.806868	0.264834	0.063243	0.223042	-0.006473	0.103249	-0.055870	-0.057565	-1.004252	0.574021	-1.656108	-0.074731	-0.100248	-2.922032	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.173308611	-0.141779	0.107174	0.013132	-0.368440	0.551269	-0.050970	0.063243	0.223042	-0.006473	0.103249	-0.055870	-0.057565	-1.004252	0.574021	-1.656108	-0.074731	-0.100248	-2.922032	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.188120127	-0.104837	0.032361	-0.160535	-0.496608	0.743037	-0.068701	0.064127	0.221958	-0.006638	0.093725	-0.041621	-0.058883	-1.004607	0.569378	-1.656445	-0.072906	-0.100891	-2.923214	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.192485332	-0.181266	0.151484	0.123131	1.034723	-0.300141	0.098794	0.064127	0.221958	-0.006638	0.093725	-0.041621	-0.058883	-1.004607	0.569378	-1.656445	-0.072906	-0.100891	-2.923214	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.203447342	-0.195412	0.019670	-0.101858	1.231254	-0.581641	-0.511661	0.061818	0.223047	-0.006053	0.109585	-0.046221	-0.057368	-1.004838	0.564780	-1.656757	-0.070305	-0.101979	-2.924255	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.213316679	-0.018603	0.331558	0.024586	0.492192	-0.377897	-0.612034	0.058222	0.219751	-0.007444	0.119374	-0.053737	-0.069541	-1.004929	0.562545	-1.656941	-0.068928	-0.102650	-2.925035	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.223336458	-0.149463	-0.080682	-0.126709	-0.679123	-0.042807	0.340611	0.058222	0.219751	-0.007444	0.119374	-0.053737	-0.069541	-1.004929	0.562545	-1.656941	-0.068928	-0.102650	-2.925035	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
1764780739.238828659	-0.105454	0.170201	0.045879	-0.896786	-0.053644	0.276410	0.057934	0.227212	-0.010453	0.102048	-0.054830	-0.060852	-1.005175	0.555469	-1.657560	-0.066036	-0.104423	-2.926651	0.000000	16.663592	0.000000	0.000000	0.000000	0.000000
