time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764710532.178274155	-0.448641	-0.108394	-0.028075	0.000000	0.000000	0.000000	0.011295	0.040706	0.005946	0.009944	-0.009394	0.052140	1.052355	0.727441	-1.727647	0.022375	-0.060218	-2.455144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.194885015	-0.496507	-0.104475	-0.005253	0.000000	0.000000	0.000000	0.014970	0.038768	0.006004	0.009338	-0.011359	0.056364	1.052535	0.726657	-1.727490	0.022475	-0.060506	-2.453959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.197926760	-0.490950	-0.116523	-0.044647	0.000000	0.000000	0.000000	0.014970	0.038768	0.006004	0.009338	-0.011359	0.056364	1.052535	0.726657	-1.727490	0.022475	-0.060506	-2.453959	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.208316088	-0.493818	-0.089164	-0.005930	0.000000	0.000000	0.000000	0.016723	0.038626	0.005371	0.005905	-0.011994	0.051762	1.052739	0.725849	-1.727358	0.022467	-0.060775	-2.453037	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.218806267	-0.494489	-0.110058	-0.040509	0.000000	0.000000	0.000000	0.019025	0.032289	0.004451	0.032681	-0.019770	0.056026	1.052741	0.725510	-1.727303	0.023035	-0.061069	-2.452429	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.244145632	-0.518210	-0.083091	-0.006951	0.000000	0.000000	0.000000	0.023321	0.035154	0.007037	0.016204	-0.006073	0.052942	1.052867	0.724216	-1.726996	0.023258	-0.061146	-2.450871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.244151831	-0.531591	-0.119320	-0.043253	0.000000	0.000000	0.000000	0.023321	0.035154	0.007037	0.016204	-0.006073	0.052942	1.052867	0.724216	-1.726996	0.023258	-0.061146	-2.450871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.250046015	-0.529496	-0.113691	-0.013224	0.000000	0.000000	0.000000	0.023321	0.035154	0.007037	0.016204	-0.006073	0.052942	1.052867	0.724216	-1.726996	0.023258	-0.061146	-2.450871	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.259748220	-0.545178	-0.099988	-0.025282	0.000000	0.000000	0.000000	0.022702	0.034829	0.006189	0.008366	-0.022146	0.064179	1.052919	0.723811	-1.726921	0.023217	-0.061548	-2.450121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.272960424	-0.550736	-0.110588	-0.025968	0.000000	0.000000	0.000000	0.024935	0.036847	0.007683	0.003159	-0.011912	0.054946	1.052894	0.723107	-1.726823	0.023606	-0.062217	-2.448709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.280694962	-0.550023	-0.111788	-0.025296	0.000000	0.000000	0.000000	0.022585	0.025408	0.002090	0.026562	-0.037127	0.076055	1.052894	0.723107	-1.726823	0.023606	-0.062217	-2.448709	0.000000	-1.500519	0.000000	0.000000	0.000000	0.000000
1764710532.287646055	-0.554583	-0.115737	-0.023919	0.000000	0.000000	0.000000	0.027786	0.044929	0.008345	-0.029154	0.005999	0.041471	1.053060	0.722402	-1.726639	0.022742	-0.061722	-2.448628	0.000000	-1.557578	0.000000	0.000000	0.000000	0.000000
1764710532.299141407	-0.566804	-0.108793	-0.033237	0.000000	0.000000	0.000000	0.026889	0.029296	0.002112	0.023689	-0.014720	0.077936	1.052947	0.722129	-1.726661	0.023437	-0.062103	-2.447490	-3.520839	-1.602542	0.000000	0.000000	0.000000	0.000000
1764710532.314860821	-0.579732	-0.116231	-0.032886	0.000000	0.000000	0.000000	0.028541	0.042789	0.008836	-0.023987	0.011030	0.038686	1.053100	0.721426	-1.726448	0.022619	-0.061683	-2.447487	-3.770616	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.319038391	-0.557036	-0.133688	-0.045672	0.000000	0.000000	0.000000	0.031440	0.042793	0.009292	-0.021750	0.007462	0.043291	1.053125	0.720423	-1.726211	0.022203	-0.061631	-2.446598	-3.770616	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.330319881	-0.586221	-0.079592	-0.012799	0.000000	0.000000	0.000000	0.031440	0.042793	0.009292	-0.021750	0.007462	0.043291	1.053125	0.720423	-1.726211	0.022203	-0.061631	-2.446598	-3.770616	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.338340998	-0.569722	-0.191018	-0.058929	0.000000	0.000000	0.000000	0.029814	0.040088	0.007256	-0.009520	-0.005481	0.047085	1.053151	0.719959	-1.726133	0.022199	-0.061826	-2.446092	-3.536414	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.355328083	-0.619810	-0.147663	-0.019104	0.000000	0.000000	0.000000	0.030431	0.044614	0.011961	-0.031896	0.004380	0.050822	1.053235	0.719386	-1.725934	0.021615	-0.061694	-2.445536	-3.536414	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.359835863	-0.559856	-0.010712	-0.016493	0.000000	0.000000	0.000000	0.029704	0.038688	0.009635	-0.011669	-0.009128	0.051546	1.053217	0.718526	-1.725740	0.021721	-0.062167	-2.444505	-3.536414	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.369239330	-0.615215	-0.220741	-0.007850	0.000000	0.000000	0.000000	0.029704	0.038688	0.009635	-0.011669	-0.009128	0.051546	1.053217	0.718526	-1.725740	0.021721	-0.062167	-2.444505	0.000000	-1.620632	0.000000	0.000000	0.000000	0.000000
1764710532.380006075	-0.606611	-0.014408	-0.022709	0.000000	0.000000	0.000000	0.031542	0.032933	0.006870	0.002950	-0.006038	0.052915	1.053135	0.718094	-1.725670	0.021867	-0.062209	-2.443946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.389104605	-0.616968	-0.194804	-0.071313	0.000000	0.000000	0.000000	0.031091	0.037246	0.007724	-0.009846	-0.004988	0.052843	1.053205	0.717096	-1.725447	0.021359	-0.062309	-2.442911	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.406187057	-0.684377	-0.139881	0.012694	0.000000	0.000000	0.000000	0.029631	0.037004	0.007036	-0.010663	-0.003643	0.051118	1.053229	0.716625	-1.725356	0.021210	-0.062343	-2.442404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.411342621	-0.739734	-0.114186	-0.059403	0.000000	0.000000	0.000000	0.029631	0.037004	0.007036	-0.010663	-0.003643	0.051118	1.053229	0.716625	-1.725356	0.021210	-0.062343	-2.442404	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.419139862	-0.754239	-0.187963	-0.034316	0.000000	0.000000	0.000000	0.026083	0.021400	0.001994	0.030781	-0.027339	0.079273	1.053094	0.716434	-1.725371	0.021865	-0.062876	-2.441339	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.435770035	-0.738212	-0.123680	-0.012490	0.000000	0.000000	0.000000	0.025275	0.027344	0.003556	0.009356	-0.020292	0.068977	1.053124	0.716026	-1.725297	0.021708	-0.063021	-2.440755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.439629078	-0.657634	-0.177832	-0.074737	0.000000	0.000000	0.000000	0.026999	0.037419	0.008831	-0.014159	-0.002886	0.052993	1.053308	0.714948	-1.724959	0.020908	-0.062747	-2.440008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.449252367	-0.664222	-0.082221	0.006905	0.000000	0.000000	0.000000	0.026999	0.037419	0.008831	-0.014159	-0.002886	0.052993	1.053308	0.714948	-1.724959	0.020908	-0.062747	-2.440008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.459275961	-0.592486	-0.071536	-0.065622	0.000000	0.000000	0.000000	0.027556	0.034999	0.008364	-0.007251	-0.003752	0.053646	1.053306	0.714106	-1.724755	0.020834	-0.062861	-2.438933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.468334436	-0.586910	-0.099858	-0.025604	0.000000	0.000000	0.000000	0.027556	0.034999	0.008364	-0.007251	-0.003752	0.053646	1.053306	0.714106	-1.724755	0.020834	-0.062861	-2.438933	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.486651659	-0.571936	-0.083086	-0.007984	0.000000	0.000000	0.000000	0.028733	0.037202	0.008631	-0.020879	-0.001623	0.053088	1.053366	0.713145	-1.724527	0.020089	-0.062872	-2.437897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.491111517	-0.539398	-0.052161	-0.075980	0.000000	0.000000	0.000000	0.028733	0.037202	0.008631	-0.020879	-0.001623	0.053088	1.053366	0.713145	-1.724527	0.020089	-0.062872	-2.437897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.499292850	-0.571668	-0.078060	0.002036	0.000000	0.000000	0.000000	0.028088	0.033809	0.007515	-0.013865	-0.007512	0.055339	1.053356	0.712720	-1.724436	0.019979	-0.063024	-2.437294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.509361506	-0.576900	-0.094256	-0.037345	0.000000	0.000000	0.000000	0.029911	0.034895	0.008677	-0.017337	-0.002474	0.052452	1.053347	0.711783	-1.724188	0.019505	-0.062993	-2.436310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.542745829	-0.568440	-0.067243	-0.016233	0.000000	0.000000	0.000000	0.030093	0.035340	0.007507	-0.014900	-0.009105	0.053654	1.053364	0.710410	-1.723900	0.018962	-0.063370	-2.434711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.546248198	-0.578643	-0.084119	-0.037650	0.000000	0.000000	0.000000	0.030093	0.035340	0.007507	-0.014900	-0.009105	0.053654	1.053364	0.710410	-1.723900	0.018962	-0.063370	-2.434711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.550484657	-0.573952	-0.064916	-0.026239	0.000000	0.000000	0.000000	0.030093	0.035340	0.007507	-0.014900	-0.009105	0.053654	1.053364	0.710410	-1.723900	0.018962	-0.063370	-2.434711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.552173138	-0.596355	-0.062332	-0.014507	0.000000	0.000000	0.000000	0.030093	0.035340	0.007507	-0.014900	-0.009105	0.053654	1.053364	0.710410	-1.723900	0.018962	-0.063370	-2.434711	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.559826851	-0.599641	-0.075409	-0.044883	0.000000	0.000000	0.000000	0.033990	0.036067	0.008840	-0.032928	0.002166	0.056907	1.053320	0.709896	-1.723768	0.018419	-0.063248	-2.434112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.569624186	-0.593440	-0.058177	-0.034849	0.000000	0.000000	0.000000	0.032954	0.038403	0.011127	-0.033440	-0.006477	0.047723	1.053348	0.709387	-1.723607	0.018055	-0.063406	-2.433728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.579980612	-0.596637	-0.055753	-0.031064	0.000000	0.000000	0.000000	0.045029	0.045580	0.012442	-0.055065	0.015173	0.055471	1.053262	0.708608	-1.723420	0.017231	-0.063042	-2.433075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.594057083	-0.594777	-0.061829	-0.029996	0.000000	0.000000	0.000000	0.025921	0.028975	0.006912	-0.011096	-0.016156	0.053510	1.053291	0.708472	-1.723400	0.017525	-0.063521	-2.432572	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.598996878	-0.609487	-0.066286	-0.033494	0.000000	0.000000	0.000000	0.029926	0.031128	0.006657	-0.015365	-0.009882	0.050095	1.053215	0.707532	-1.723217	0.017072	-0.063609	-2.431636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.609148502	-0.612202	-0.066746	-0.029346	0.000000	0.000000	0.000000	0.029926	0.031128	0.006657	-0.015365	-0.009882	0.050095	1.053215	0.707532	-1.723217	0.017072	-0.063609	-2.431636	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.619163752	-0.615159	-0.065927	-0.030014	0.000000	0.000000	0.000000	0.030459	0.060981	0.006970	-0.031279	-0.018577	-0.049568	1.053579	0.706639	-1.723109	0.016693	-0.063858	-2.433147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.630859375	-0.607217	-0.056926	-0.031756	0.000000	0.000000	0.000000	0.032830	0.049624	0.009725	-0.023065	-0.009956	0.001059	1.053566	0.706132	-1.722957	0.016513	-0.063880	-2.432635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.638947010	-0.611428	-0.047721	-0.027607	0.000000	0.000000	0.000000	0.028881	0.038078	0.008081	-0.045565	-0.012037	0.067054	1.053539	0.705404	-1.722786	0.014963	-0.064208	-2.429940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.648280621	-0.608636	-0.047252	-0.019308	0.000000	0.000000	0.000000	0.028881	0.038078	0.008081	-0.045565	-0.012037	0.067054	1.053539	0.705404	-1.722786	0.014963	-0.064208	-2.429940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.659155607	-0.608712	-0.027319	-0.030653	0.000000	0.000000	0.000000	0.031446	0.037545	0.008209	-0.043893	-0.011252	0.055332	1.053527	0.704907	-1.722675	0.014512	-0.064319	-2.429504	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.669198275	-0.627076	-0.046038	-0.047610	0.000000	0.000000	0.000000	0.032706	0.038126	0.006936	-0.042002	-0.003070	0.052311	1.053526	0.704391	-1.722590	0.014075	-0.064275	-2.429005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.682097435	-0.614923	-0.032991	-0.033789	0.000000	0.000000	0.000000	0.034383	0.037537	0.008058	-0.036429	-0.002067	0.050104	1.053472	0.703379	-1.722352	0.013402	-0.064309	-2.428053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.689126492	-0.622028	-0.046427	-0.033766	0.000000	0.000000	0.000000	0.034383	0.037537	0.008058	-0.036429	-0.002067	0.050104	1.053472	0.703379	-1.722352	0.013402	-0.064309	-2.428053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.699291229	-0.619822	-0.051709	-0.037240	0.000000	0.000000	0.000000	0.035582	0.031996	0.007075	-0.012386	-0.000479	0.046875	1.053370	0.702939	-1.722264	0.013491	-0.064304	-2.427612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.710000277	-0.624056	-0.021558	-0.032734	0.000000	0.000000	0.000000	0.036581	0.035376	0.008268	-0.025473	-0.002161	0.047594	1.053320	0.701906	-1.722024	0.012684	-0.064391	-2.426676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.732367277	-0.617702	-0.034471	-0.026900	0.000000	0.000000	0.000000	0.035546	0.037005	0.008845	-0.035592	-0.001095	0.045212	1.053317	0.701367	-1.721897	0.012174	-0.064396	-2.426225	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.732377529	-0.621097	-0.026904	-0.026865	0.000000	0.000000	0.000000	0.035546	0.037005	0.008845	-0.035592	-0.001095	0.045212	1.053317	0.701367	-1.721897	0.012174	-0.064396	-2.426225	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.740096807	-0.622593	-0.023065	-0.026835	0.000000	0.000000	0.000000	0.035398	0.036102	0.008065	-0.036100	0.000140	0.044324	1.053251	0.700330	-1.721687	0.011344	-0.064378	-2.425307	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.756444693	-0.623303	-0.003039	-0.023741	0.000000	0.000000	0.000000	0.035398	0.036102	0.008065	-0.036100	0.000140	0.044324	1.053251	0.700330	-1.721687	0.011344	-0.064378	-2.425307	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.759039640	-0.621816	-0.012231	-0.029260	0.000000	0.000000	0.000000	0.037323	0.037944	0.008624	-0.035325	0.001271	0.042686	1.053193	0.699272	-1.721454	0.010632	-0.064341	-2.424519	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.769832134	-0.613742	-0.011348	-0.028242	0.000000	0.000000	0.000000	0.037323	0.037944	0.008624	-0.035325	0.001271	0.042686	1.053193	0.699272	-1.721454	0.010632	-0.064341	-2.424519	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.779774666	-0.623737	-0.002174	-0.027186	0.000000	0.000000	0.000000	0.037754	0.036386	0.009517	-0.027592	0.000451	0.047850	1.053139	0.698765	-1.721322	0.010399	-0.064350	-2.423988	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.804154396	-0.600124	-0.012494	-0.022042	0.000000	0.000000	0.000000	0.037761	0.039601	0.010466	-0.042347	-0.003616	0.037913	1.053084	0.697096	-1.720922	0.009004	-0.064365	-2.423074	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.804164886	-0.583367	-0.019046	-0.036895	0.000000	0.000000	0.000000	0.037761	0.039601	0.010466	-0.042347	-0.003616	0.037913	1.053084	0.697096	-1.720922	0.009004	-0.064365	-2.423074	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.809646606	-0.573250	0.012784	-0.037526	0.000000	0.000000	0.000000	0.037761	0.039601	0.010466	-0.042347	-0.003616	0.037913	1.053084	0.697096	-1.720922	0.009004	-0.064365	-2.423074	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.820718050	-0.596798	0.074892	-0.041210	0.000000	0.000000	0.000000	0.038718	0.037342	0.009856	-0.035419	-0.003198	0.044487	1.052958	0.696055	-1.720680	0.008368	-0.064430	-2.422050	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.832629681	-0.552174	-0.078457	-0.029403	0.000000	0.000000	0.000000	0.038718	0.037342	0.009856	-0.035419	-0.003198	0.044487	1.052958	0.696055	-1.720680	0.008368	-0.064430	-2.422050	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.839984417	-0.529450	0.072183	-0.022929	0.000000	0.000000	0.000000	0.040566	0.036257	0.009731	-0.034271	-0.000790	0.045903	1.052792	0.694973	-1.720427	0.007641	-0.064405	-2.421097	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.850098610	-0.397601	0.090120	0.004997	0.000000	0.000000	0.000000	0.040566	0.036257	0.009731	-0.034271	-0.000790	0.045903	1.052792	0.694973	-1.720427	0.007641	-0.064405	-2.421097	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.860170603	-0.181424	-0.016239	-0.002506	0.000000	0.000000	0.000000	0.044169	0.033370	0.008480	-0.019497	0.001313	0.050846	1.052638	0.694432	-1.720322	0.007558	-0.064375	-2.420538	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.873155117	-0.082912	0.013133	-0.026324	0.000000	0.000000	0.000000	0.053469	0.038487	0.009494	-0.035622	0.012404	0.046788	1.052290	0.692990	-1.720030	0.006489	-0.063920	-2.419695	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.880162716	0.019155	0.042237	0.005821	0.000000	0.000000	0.000000	0.053469	0.038487	0.009494	-0.035622	0.012404	0.046788	1.052290	0.692990	-1.720030	0.006489	-0.063920	-2.419695	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.893137217	0.105854	-0.023146	-0.004319	0.000000	0.000000	0.000000	0.060929	0.037347	0.011548	-0.032683	0.015529	0.040836	1.052015	0.692253	-1.719843	0.006160	-0.063731	-2.419334	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.900146723	0.225112	0.040221	0.017178	0.000000	0.000000	0.000000	0.071460	0.033510	0.013145	-0.018532	0.014027	0.047560	1.051198	0.690750	-1.719444	0.006004	-0.063488	-2.418252	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.910007477	0.301813	0.055809	-0.004585	0.000000	0.000000	0.000000	0.071460	0.033510	0.013145	-0.018532	0.014027	0.047560	1.051198	0.690750	-1.719444	0.006004	-0.063488	-2.418252	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.932521582	0.384308	0.025967	0.024375	0.000000	0.000000	0.000000	0.086259	0.035097	0.013319	-0.024923	0.017601	0.042555	1.050178	0.688867	-1.719040	0.005327	-0.063067	-2.417493	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.932548046	0.307758	0.016886	0.022309	0.000000	0.000000	0.000000	0.086259	0.035097	0.013319	-0.024923	0.017601	0.042555	1.050178	0.688867	-1.719040	0.005327	-0.063067	-2.417493	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.939747095	0.299857	-0.041332	0.004614	0.000000	0.000000	0.000000	0.109507	0.042222	0.015789	-0.026874	0.037181	0.016667	1.048869	0.686402	-1.718505	0.004764	-0.061936	-2.417671	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.962924004	0.218314	0.042619	0.032393	0.000000	0.000000	0.000000	0.116311	0.041426	0.015805	-0.041649	0.018819	0.046874	1.047585	0.684188	-1.718035	0.003545	-0.061933	-2.416132	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.962938547	0.212897	0.079083	0.036258	0.000000	0.000000	0.000000	0.116311	0.041426	0.015805	-0.041649	0.018819	0.046874	1.047585	0.684188	-1.718035	0.003545	-0.061933	-2.416132	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.969836950	0.169987	0.040929	0.016859	0.000000	0.000000	0.000000	0.116311	0.041426	0.015805	-0.041649	0.018819	0.046874	1.047585	0.684188	-1.718035	0.003545	-0.061933	-2.416132	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.989200830	0.121769	-0.000245	0.035092	0.000000	0.000000	0.000000	0.135585	0.023872	0.018969	-0.004779	0.046945	0.075846	1.045299	0.681988	-1.717379	0.004075	-0.060389	-2.413954	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
1764710532.995794773	0.062594	0.015689	0.020637	0.000000	0.000000	0.000000	0.135585	0.023872	0.018969	-0.004779	0.046945	0.075846	1.045299	0.681988	-1.717379	0.004075	-0.060389	-2.413954	23.069639	0.000000	0.000000	0.000000	0.000000	0.000000
