time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764789554.241158247	-0.291814	0.524299	-0.182301	-0.892334	0.893120	2.914311	-0.093726	0.113552	0.010801	0.169967	-0.297633	-1.903698	0.121213	-0.319669	-1.109896	0.176934	0.053962	-0.555120	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.251101255	-0.364645	-0.602696	0.138635	1.733585	-2.288823	-8.545267	-0.093726	0.113552	0.010801	0.169967	-0.297633	-1.903698	0.121213	-0.319669	-1.109896	0.176934	0.053962	-0.555120	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.260689974	-0.003565	0.550800	-0.180865	0.689490	-0.932388	-6.102994	-0.104121	0.118819	0.010243	0.203827	-0.342338	-2.070602	0.120637	-0.316779	-1.109226	0.178984	0.054233	-0.595752	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.270532131	-0.313250	-0.254097	0.033606	-2.260105	0.757929	3.491934	-0.097545	0.120711	0.008147	0.183364	-0.315750	-2.022284	0.120567	-0.315258	-1.108892	0.179534	0.054921	-0.616120	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.280275822	-0.026181	-0.222834	-0.119151	-1.277535	-0.630239	1.077434	-0.098114	0.120722	0.009970	0.159561	-0.327493	-2.002209	0.120452	-0.313741	-1.108506	0.179785	0.055126	-0.636333	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.289164543	-0.311748	0.006603	0.062720	0.780635	-0.825636	-0.921478	-0.098114	0.120722	0.009970	0.159561	-0.327493	-2.002209	0.120452	-0.313741	-1.108506	0.179785	0.055126	-0.636333	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.301161766	-0.171103	-0.418138	-0.228830	0.772915	-0.817471	-0.912365	-0.101703	0.116307	0.009708	0.175865	-0.344737	-2.021455	0.120075	-0.310772	-1.107805	0.181335	0.055333	-0.677789	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.310259104	-0.438580	0.428990	0.004525	-2.289564	1.987834	0.809835	-0.101703	0.116307	0.009708	0.175865	-0.344737	-2.021455	0.120293	-0.309169	-1.107334	0.181094	0.056282	-0.697944	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.320353031	-0.193715	-0.412835	-0.286768	-1.612763	1.022906	0.685772	-0.093749	0.129866	0.013223	0.131925	-0.306588	-2.005913	0.120293	-0.309169	-1.107334	0.181094	0.056282	-0.697944	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.330332041	-0.323216	0.367748	0.086455	1.446850	-0.671804	0.446678	-0.096363	0.126333	0.010428	0.143492	-0.324205	-2.007689	0.120339	-0.306092	-1.106631	0.181887	0.056812	-0.738750	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.340806961	-0.206833	-0.568718	-0.312445	0.887898	0.190872	0.537487	-0.098345	0.119982	0.004399	0.161519	-0.320329	-1.996777	0.120361	-0.304586	-1.106383	0.182539	0.057302	-0.759029	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.350635052	-0.507284	0.574543	0.136288	0.592573	-0.472332	-0.556290	-0.098345	0.119982	0.004399	0.161519	-0.320329	-1.996777	0.120361	-0.304586	-1.106383	0.182539	0.057302	-0.759029	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.362717628	-0.374119	-0.346280	-0.052883	0.658112	-0.524572	-0.617816	-0.101360	0.119146	0.004957	0.174503	-0.330679	-2.008966	0.120458	-0.301511	-1.105729	0.183919	0.057958	-0.799931	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.370363712	-0.319762	0.347437	-0.106406	-0.235981	1.452200	-0.058895	-0.101360	0.119146	0.004957	0.174503	-0.330679	-2.008966	0.120702	-0.300011	-1.105362	0.184390	0.058901	-0.820156	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.380766869	-0.392258	-0.609888	-0.101812	-0.199447	-0.234265	-0.314489	-0.097173	0.122698	0.006762	0.170244	-0.304467	-2.010029	0.120805	-0.298459	-1.105026	0.184874	0.059002	-0.840651	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.392595053	-0.165762	0.544545	-0.040645	1.176774	-1.649965	-0.051274	-0.102928	0.119827	0.006431	0.170069	-0.335887	-2.015957	0.120805	-0.298459	-1.105026	0.184874	0.059002	-0.840651	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.401592016	-0.117049	-0.537410	-0.210080	1.377663	-0.164197	0.271317	-0.103373	0.118261	0.005991	0.194750	-0.338828	-2.011096	0.121139	-0.295419	-1.104366	0.186847	0.059700	-0.881466	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.410510302	-0.194351	0.484929	0.030704	-0.764361	0.225157	-0.037953	-0.103373	0.118261	0.005991	0.194750	-0.338828	-2.011096	0.121139	-0.295419	-1.104366	0.186847	0.059700	-0.881466	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.420804739	-0.113340	-0.496544	-0.097813	-0.732074	0.215646	-0.036350	-0.101271	0.120506	0.006778	0.180065	-0.334502	-2.011826	0.121740	-0.292411	-1.103646	0.187694	0.060703	-0.922197	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.430570364	-0.238638	0.262403	0.018436	1.046671	-0.102446	-0.119543	-0.101271	0.120506	0.006778	0.180065	-0.334502	-2.011826	0.121740	-0.292411	-1.103646	0.187694	0.060703	-0.922197	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.441747904	-0.347237	-0.318813	0.012480	1.008841	-0.098743	-0.115223	-0.103731	0.116534	0.005279	0.201985	-0.336648	-2.014329	0.122231	-0.289407	-1.103021	0.189676	0.061617	-0.963321	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.452298880	-0.185502	0.196773	-0.144077	-0.473053	-0.041854	0.259305	-0.103731	0.116534	0.005279	0.201985	-0.336648	-2.014329	0.122231	-0.289407	-1.103021	0.189676	0.061617	-0.963321	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.460713863	-0.317770	-0.193661	0.243806	-3.596506	0.488645	0.655630	-0.100680	0.119127	0.003585	0.193013	-0.337442	-2.009411	0.123088	-0.286488	-1.102409	0.190824	0.062550	-1.003815	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.470902920	-0.199994	-0.274649	-0.337808	-1.944242	-2.149731	-0.603808	-0.099360	0.124300	0.012265	0.135076	-0.327557	-2.002132	0.123616	-0.285027	-1.101898	0.190325	0.063209	-1.024013	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.481647968	-0.369517	0.009077	0.297949	0.682890	0.464926	0.824138	-0.110252	0.115292	0.016896	0.152312	-0.382444	-2.022051	0.123859	-0.283488	-1.101408	0.190705	0.062780	-1.045023	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.490291119	-0.142332	0.004108	-0.364935	2.298943	4.449335	2.059846	-0.101896	0.124441	0.006968	0.148316	-0.318543	-1.986153	0.124541	-0.282023	-1.101124	0.190904	0.063986	-1.064818	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.500424623	-0.443315	-0.252319	0.177399	-0.911007	1.010653	0.422387	-0.097683	0.114136	0.005127	0.195479	-0.298901	-1.983374	0.124985	-0.280719	-1.100833	0.192048	0.065021	-1.084979	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.510173798	-0.047882	-0.108534	-0.144520	-2.234867	-0.849501	-0.784092	-0.098182	0.123302	0.010977	0.130202	-0.298449	-1.977755	0.125664	-0.279270	-1.100349	0.191387	0.065859	-1.105090	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.521170616	-0.446239	0.198961	0.146108	-0.137539	-0.479468	2.870481	-0.101870	0.113587	0.008573	0.149114	-0.316524	-1.999641	0.126101	-0.277888	-1.100021	0.191711	0.066424	-1.125669	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.532154799	0.026726	-0.293326	-0.368831	-1.125895	0.386850	4.362000	-0.098924	0.111471	0.014529	0.127179	-0.308988	-1.914659	0.126686	-0.276478	-1.099503	0.191507	0.067000	-1.146048	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.540652990	-0.315289	0.081731	0.059136	0.971599	-3.104396	-6.905380	-0.098924	0.111471	0.014529	0.127179	-0.308988	-1.914659	0.126686	-0.276478	-1.099503	0.191507	0.067000	-1.146048	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.550458431	-0.232117	-0.066397	-0.102749	0.911265	-2.911618	-6.476567	-0.111951	0.115522	0.011729	0.144963	-0.365809	-2.041053	0.127725	-0.273459	-1.098748	0.191784	0.066961	-1.187975	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.560168505	-0.287645	0.138738	-0.047459	0.443318	3.093883	1.252162	-0.111951	0.115522	0.011729	0.144963	-0.365809	-2.041053	0.127725	-0.273459	-1.098748	0.191784	0.066961	-1.187975	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.570595980	-0.300480	-0.042264	-0.016095	0.938229	1.887262	1.102022	-0.102031	0.115326	0.008375	0.153890	-0.303506	-2.015837	0.129126	-0.270960	-1.098091	0.192298	0.069814	-1.227922	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.580806494	-0.297440	-0.015413	-0.205318	-2.305667	-1.378359	0.739551	-0.108035	0.113630	0.008446	0.164326	-0.326860	-2.018309	0.129769	-0.269547	-1.097716	0.192607	0.070241	-1.248430	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.590465784	-0.276331	0.027559	-0.052684	-3.978679	-1.720658	-0.299426	-0.107714	0.124925	0.010449	0.108077	-0.330894	-2.001142	0.130692	-0.268126	-1.097254	0.191696	0.070747	-1.268794	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.600644112	-0.307642	-0.289006	0.041137	-1.140236	-1.513371	-1.161757	-0.111091	0.127846	0.003013	0.085399	-0.360994	-2.024249	0.131595	-0.266660	-1.096966	0.190842	0.070800	-1.289779	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.610355139	-0.247307	0.310332	-0.117511	-0.556345	0.185726	0.100281	-0.111091	0.127846	0.003013	0.085399	-0.360994	-2.024249	0.131595	-0.266660	-1.096966	0.190842	0.070800	-1.289779	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.621082783	-0.282644	-0.457021	-0.129064	-0.565360	0.188735	0.101906	-0.112569	0.126538	0.004640	0.074028	-0.357198	-2.022199	0.133314	-0.263841	-1.096209	0.189174	0.071489	-1.330857	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.630467892	-0.222608	0.438717	0.102673	0.964450	0.619438	1.886578	-0.112569	0.126538	0.004640	0.074028	-0.357198	-2.022199	0.133314	-0.263841	-1.096209	0.189174	0.071489	-1.330857	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.641363859	-0.192510	-0.680172	-0.160277	0.948779	0.609373	1.855924	-0.108515	0.119150	0.005381	0.093588	-0.344635	-1.983937	0.134998	-0.261246	-1.095495	0.188573	0.072301	-1.371896	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.651083946	-0.148643	0.646519	0.159660	-1.433297	-0.398344	-2.095610	-0.108515	0.119150	0.005381	0.093588	-0.344635	-1.983937	0.134998	-0.261246	-1.095495	0.188573	0.072301	-1.371896	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.660285473	-0.300478	-0.742055	-0.307334	-1.154630	-0.320896	-1.688175	-0.111457	0.126634	0.008092	0.066467	-0.352172	-2.023590	0.137034	-0.258632	-1.094644	0.186384	0.072905	-1.412568	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.674572229	-0.168996	0.481738	0.061626	-0.071813	0.554302	-0.161676	-0.111457	0.126634	0.008092	0.066467	-0.352172	-2.023590	0.137034	-0.258632	-1.094644	0.186384	0.072905	-1.412568	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.681669712	-0.174174	-0.689489	-0.066818	-0.098905	0.763412	-0.222669	-0.108239	0.125319	0.006246	0.064932	-0.340319	-2.027047	0.139091	-0.256233	-1.093950	0.184636	0.073934	-1.453598	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.690099001	-0.251248	0.302891	-0.200095	0.680014	-0.277273	7.601817	-0.108239	0.125319	0.006246	0.064932	-0.340319	-2.027047	0.139091	-0.256233	-1.093950	0.184636	0.073934	-1.453598	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.700408459	-0.073958	-0.422456	0.178057	0.436812	-1.274413	-0.765551	-0.105032	0.111329	0.008749	0.077674	-0.345515	-1.884599	0.140027	-0.254971	-1.093532	0.184165	0.073642	-1.474103	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.709569693	-0.201271	0.405816	-0.126738	-0.206125	-0.954257	-7.654033	-0.112296	0.119675	0.008443	0.073437	-0.365133	-2.041953	0.142104	-0.252600	-1.092790	0.182392	0.074058	-1.515447	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.720966816	-0.151993	-0.415680	-0.039544	1.263958	-0.085518	-0.472327	-0.112296	0.119675	0.008443	0.073437	-0.365133	-2.041953	0.142104	-0.252600	-1.092790	0.182392	0.074058	-1.515447	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.730191231	-0.282507	0.341699	-0.108778	-4.648235	0.767189	1.268743	-0.109325	0.114027	0.006984	0.099502	-0.366896	-2.051693	0.144088	-0.250413	-1.092135	0.181794	0.074272	-1.557241	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.740470648	-0.131948	-0.445233	-0.116839	-5.748111	0.823714	1.698260	-0.111319	0.136138	0.005973	-0.017222	-0.350170	-2.017208	0.145629	-0.249280	-1.091715	0.178940	0.074550	-1.577514	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.750497580	-0.101573	0.751136	-0.059236	2.321858	-0.288528	-0.599084	-0.111319	0.136138	0.005973	-0.017222	-0.350170	-2.017208	0.145629	-0.249280	-1.091715	0.178940	0.074550	-1.577514	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.761378527	-0.202549	-0.647203	0.046365	2.437428	-0.302889	-0.628903	-0.108443	0.125711	0.004751	0.031324	-0.356202	-2.029733	0.147902	-0.247223	-1.091078	0.177435	0.074660	-1.619166	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.770414114	-0.244302	-0.002052	-0.259054	1.676060	-0.051846	-1.077096	-0.108443	0.125711	0.004751	0.031324	-0.356202	-2.029733	0.147902	-0.247223	-1.091078	0.177435	0.074660	-1.619166	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.781345844	-0.302001	-0.297601	-0.028205	1.696827	-0.052488	-1.090441	-0.108073	0.119983	0.004665	0.064790	-0.357237	-2.051240	0.150221	-0.245234	-1.090429	0.176255	0.074898	-1.661104	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.790137053	-0.136671	0.351242	-0.110868	-1.538578	-0.838737	0.880300	-0.108073	0.119983	0.004665	0.064790	-0.357237	-2.051240	0.151573	-0.244209	-1.089965	0.174737	0.074563	-1.681752	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.801626444	-0.289629	-0.125549	0.191239	-0.702150	-0.517724	0.203669	-0.112604	0.124863	0.009906	0.033587	-0.374247	-2.033387	0.151573	-0.244209	-1.089965	0.174737	0.074563	-1.681752	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.809562445	-0.013720	-0.029496	-0.327791	2.867285	1.190792	-0.560094	-0.110006	0.122118	0.008797	0.051150	-0.367294	-2.047284	0.154111	-0.242382	-1.089241	0.172988	0.074596	-1.723642	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.820805788	-0.241518	0.020040	0.248964	1.678264	0.712286	0.141441	-0.106181	0.116570	0.000803	0.088579	-0.351409	-2.044129	0.155367	-0.241544	-1.089044	0.172698	0.074802	-1.744534	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.831864595	-0.084706	-0.172145	-0.224169	-0.241869	-0.625445	-0.330776	-0.106181	0.116570	0.000803	0.088579	-0.351409	-2.044129	0.155367	-0.241544	-1.089044	0.172698	0.074802	-1.744534	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.841572762	-0.285396	0.292425	0.032977	-2.131689	0.193622	0.539090	-0.106527	0.117989	0.005954	0.083556	-0.364397	-2.050998	0.157985	-0.239905	-1.088263	0.171154	0.074411	-1.786138	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.851068258	-0.205138	-0.329667	-0.054810	3.140318	-0.995958	1.226950	-0.097553	0.123662	0.007128	0.047643	-0.347691	-2.033777	0.159393	-0.239337	-1.087898	0.169754	0.074568	-1.806519	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.860074520	-0.236005	0.471404	0.086746	4.848892	-1.812058	0.282585	-0.106601	0.104198	-0.000831	0.141658	-0.382824	-2.028298	0.160522	-0.238389	-1.087751	0.170601	0.073853	-1.827866	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.870457172	-0.248460	-0.354390	-0.231693	-1.196106	0.883987	-0.865116	-0.106601	0.104198	-0.000831	0.141658	-0.382824	-2.028298	0.160522	-0.238389	-1.087751	0.170601	0.073853	-1.827866	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.881940365	-0.078489	0.314886	0.097542	-0.555090	1.369799	0.793995	-0.104265	0.114367	0.005915	0.115504	-0.363495	-2.047214	0.163303	-0.237110	-1.086946	0.169310	0.074055	-1.869057	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.890646458	-0.186674	-0.121866	0.076880	1.610021	-2.314613	0.434918	-0.101098	0.108604	0.007794	0.130451	-0.355169	-2.012267	0.164576	-0.236469	-1.086595	0.169274	0.073964	-1.889813	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.901384592	-0.236621	-0.008814	-0.239542	0.854544	-2.785963	-1.383790	-0.116010	0.111236	0.003665	0.146810	-0.408501	-2.038757	0.166042	-0.235598	-1.086313	0.169351	0.072896	-1.910921	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.909789562	-0.246761	-0.108816	0.258726	-2.931022	3.958732	0.260619	-0.116010	0.111236	0.003665	0.146810	-0.408501	-2.038757	0.167398	-0.235039	-1.086033	0.168894	0.073158	-1.932012	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.922013044	-0.132759	0.263712	-0.337642	-2.329611	3.481694	0.706882	-0.096006	0.117081	0.011395	0.086347	-0.326839	-2.033381	0.168788	-0.234698	-1.085569	0.167853	0.073712	-1.952362	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.930111647	-0.061946	-0.282116	0.225049	2.934302	-1.994131	0.135283	-0.096249	0.116041	0.009861	0.099467	-0.337746	-2.024392	0.170183	-0.234239	-1.085223	0.167468	0.073637	-1.972947	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.941079617	-0.144826	0.306514	-0.368058	3.087228	-2.694487	-1.098347	-0.103386	0.110485	0.011689	0.142294	-0.364860	-2.030802	0.171541	-0.233640	-1.084833	0.167795	0.073170	-1.993810	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.951153994	-0.104903	-0.122058	0.120111	1.103309	-1.474594	-0.832492	-0.112713	0.110861	0.006320	0.164430	-0.394444	-2.047504	0.173021	-0.232998	-1.084552	0.168122	0.072446	-2.014742	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.961142302	-0.152994	0.164855	-0.320198	-0.262945	2.469550	-0.001536	-0.112713	0.110861	0.006320	0.164430	-0.394444	-2.047504	0.173021	-0.232998	-1.084552	0.168122	0.072446	-2.014742	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.970757723	-0.141840	-0.063580	0.332480	-1.207678	2.348846	0.323053	-0.100184	0.111660	0.007248	0.159275	-0.346032	-2.047534	0.175738	-0.232394	-1.083888	0.168182	0.073433	-2.056299	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.981582403	-0.175540	-0.058376	-0.341549	1.880885	-1.320684	0.811109	-0.101563	0.116428	0.010857	0.139744	-0.346434	-2.040901	0.177231	-0.232056	-1.083470	0.167868	0.073416	-2.076863	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789554.990215778	-0.241958	0.039062	0.059563	2.215132	0.185089	-0.392885	-0.107066	0.105612	0.012100	0.195873	-0.371730	-2.031751	0.178578	-0.231530	-1.083094	0.168889	0.072886	-2.097753	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.001612425	-0.031203	-0.177037	-0.173614	-0.372880	-0.639940	-2.157269	-0.101103	0.106827	0.014153	0.184114	-0.342726	-2.048770	0.179930	-0.231255	-1.082687	0.169082	0.073265	-2.118553	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.010642290	-0.129895	0.325264	0.279208	-2.226927	1.501496	0.225678	-0.107898	0.108343	0.006224	0.188257	-0.384801	-2.075817	0.181432	-0.230858	-1.082438	0.169435	0.072606	-2.139851	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.021318197	-0.228038	-0.265690	-0.163516	-1.287248	2.431590	2.039985	-0.090296	0.116885	0.011146	0.140230	-0.313138	-2.044323	0.182825	-0.230921	-1.082017	0.168875	0.073613	-2.160135	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.030464649	-0.131427	0.091454	0.112638	1.947120	0.239407	-0.133054	-0.092560	0.114790	0.011984	0.162740	-0.336602	-2.035380	0.184260	-0.230758	-1.081628	0.169215	0.073471	-2.181005	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.041095257	-0.208621	0.105065	-0.072228	3.237111	1.512540	-1.035441	-0.091510	0.113885	0.015364	0.178739	-0.308403	-2.046954	0.185636	-0.230662	-1.081191	0.169623	0.074174	-2.201652	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
1764789555.050407171	-0.231296	0.268421	0.063560	2.412765	0.097663	-0.450897	-0.093171	0.106570	0.013032	0.227296	-0.306438	-2.056029	0.186962	-0.230481	-1.080847	0.170830	0.074674	-2.222651	0.000000	0.000000	0.000000	0.000000	0.000000	-17.230047
