time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764624630.670100927	0.000000	0.000000	0.006139	0.000000	0.000000	0.000000	0.000000	0.000000	0.091453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.691195250	0.000000	0.000000	0.036885	0.000000	0.000000	0.000000	0.000000	0.000000	0.091453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.693078041	0.000000	0.000000	0.028930	0.000000	0.000000	0.000000	0.000000	0.000000	0.091453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.699874163	0.000000	0.000000	0.042132	0.000000	0.000000	0.000000	0.000000	0.000000	0.091453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.720906019	0.000000	0.000000	0.024137	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.720916033	0.000000	0.000000	0.038593	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.729541540	0.000000	0.000000	0.037237	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.740336180	0.000000	0.000000	0.043817	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.750097513	0.000000	0.000000	0.028339	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.770782471	0.000000	0.000000	0.030024	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.772116899	0.000000	0.000000	0.029544	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.780285597	0.000000	0.000000	0.037256	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.797933578	0.000000	0.000000	0.042864	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.797949553	0.000000	0.000000	0.008920	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.809081554	0.000000	0.000000	0.087275	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.828650951	0.000000	0.000000	0.001998	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.834921598	0.000000	0.000000	0.047382	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.839461803	0.000000	0.000000	0.044486	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.849087715	0.000000	0.000000	0.025764	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.859391928	0.000000	0.000000	0.046663	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.868942976	0.000000	0.000000	0.041073	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.890052795	0.000000	0.000000	-0.037128	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.890066385	0.000000	0.000000	0.082228	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.898874998	0.000000	0.000000	0.006530	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.908837795	0.000000	0.000000	0.029762	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.933754444	0.000000	0.000000	0.042036	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.933765173	0.000000	0.000000	0.004426	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.939390421	0.000000	0.000000	0.014942	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.961687565	0.000000	0.000000	0.070085	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.961698532	0.000000	0.000000	-0.029799	0.000000	0.000000	0.000000	0.000000	0.000000	0.110169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.970117807	0.000000	0.000000	0.056992	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.980467319	0.000000	0.000000	0.005176	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624630.990548849	0.000000	0.000000	0.014496	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.012719870	0.000000	0.000000	0.059068	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.012735605	0.000000	0.000000	-0.022171	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.019580126	0.000000	0.000000	0.021804	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.042275429	0.000000	0.000000	0.028677	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.042308807	0.000000	0.000000	0.013826	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.049992323	0.000000	0.000000	0.034254	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.059872627	0.000000	0.000000	0.005137	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.069862843	0.000000	0.000000	-0.022828	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.095885277	0.000000	0.000000	0.080565	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.095906019	0.000000	0.000000	0.013210	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.099008560	0.000000	0.000000	-0.006582	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.130728960	0.000000	0.000000	0.033580	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.130747318	0.000000	0.000000	-0.013853	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.131984711	0.000000	0.000000	0.018021	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.139398575	0.000000	0.000000	0.049815	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.156988859	0.000000	0.000000	-0.021114	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.158932447	0.000000	0.000000	0.048410	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.169526815	0.000000	0.000000	0.005204	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.179544687	0.000000	0.000000	0.023925	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.198453665	0.000000	0.000000	0.015958	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.198478699	0.000000	0.000000	0.029697	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.209604502	0.000000	0.000000	-0.014159	0.000000	0.000000	0.000000	0.000000	0.000000	0.123454	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.218977451	0.000000	0.000000	0.055392	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.246218920	0.000000	0.000000	0.000385	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.246249676	0.000000	0.000000	0.009395	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.249601126	0.000000	0.000000	0.026598	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.259086132	0.000000	0.000000	-0.000255	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.270050049	0.000000	0.000000	0.012847	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.291795492	0.000000	0.000000	0.022886	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.293569803	0.000000	0.000000	0.020858	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.299536705	0.000000	0.000000	0.012459	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.322048664	0.000000	0.000000	-0.009227	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.322062016	0.000000	0.000000	0.022558	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.329496145	0.000000	0.000000	-0.000573	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.339804173	0.000000	0.000000	-0.023762	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.349304438	0.000000	0.000000	0.006577	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.368793488	0.000000	0.000000	0.037458	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.370090961	0.000000	0.000000	0.051275	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.379581213	0.000000	0.000000	0.009821	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.401294470	0.000000	0.000000	-0.006808	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.401317120	0.000000	0.000000	-0.000589	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.409114838	0.000000	0.000000	0.019125	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.418987274	0.000000	0.000000	0.018141	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.429690838	0.000000	0.000000	0.032563	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.451908112	0.000000	0.000000	-0.006096	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.454176664	0.000000	0.000000	-0.012351	0.000000	0.000000	0.000000	0.000000	0.000000	0.130563	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.459128380	0.000000	0.000000	-0.017870	0.000000	0.000000	0.000000	0.000000	0.000000	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.469464779	0.000000	0.000000	0.061696	0.000000	0.000000	0.000000	0.000000	0.000000	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
1764624631.488024950	0.000000	0.000000	0.017406	0.000000	0.000000	0.000000	0.000000	0.000000	0.152585	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.593857	0.000000	0.000000	0.000000
